TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:5.0->5.0, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
3, 215000, 0.28125, 0.5000000000000001, 5986110, 5771110, 430.345, 13910.025677073045, 0.0, 0.0
3, 220000, 0.5, 1.0000000000000004, 6141683, 5921683, 441.273, 13918.102852429221, 0.0, 0.0
3, 225000, 0.625, 0.3, 6296364, 6071364, 452.245, 13922.462382115888, 0.0, 0.0
3, 230000, 0.71875, -0.02500000000000001, 6449805, 6219805, 463.099, 13927.486347411677, 0.0, 0.0
3, 235000, 0.03125, 0.125, 6603913, 6368913, 474.012, 13931.953199497058, 0.0, 0.0
3, 240000, 0.53125, 0.9000000000000005, 6760208, 6520208, 485.123, 13935.039155018418, 0.0, 0.0
3, 245000, 0.46875, 0.5250000000000001, 6912546, 6667546, 495.943, 13938.186444813215, 0.0, 0.0
3, 250000, 0.3125, 0.5500000000000002, 7063451, 6813451, 506.681, 13940.62733751611, 0.0, 0.0
3, 255000, 0.65625, 0.7500000000000003, 7212482, 6957482, 517.267, 13943.441201545815, 0.0, 0.0
3, 260000, 0.6875, 0.9250000000000005, 7363671, 7103671, 528.012, 13946.0296356901, 0.0, 0.0
3, 265000, 0.1875, -0.8000000000000004, 7517788, 7252788, 538.846, 13951.644811319004, 0.0, 0.0
3, 270000, 0.21875, -0.6750000000000003, 7676081, 7406081, 550.116, 13953.567974754416, 0.0, 0.0
3, 275000, 0.40625, -0.9500000000000005, 7835122, 7560122, 561.543, 13952.844216738522, 0.0, 0.0
3, 280000, 0.53125, 0.8250000000000004, 7991682, 7711682, 572.631, 13956.07642618021, 0.0, 0.0
3, 285000, 0.4375, 0.9750000000000005, 8147293, 7862293, 583.728, 13957.344859249515, 0.0, 0.0
3, 290000, 0.53125, 0.7750000000000004, 8303950, 8013950, 594.804, 13960.81734487327, 0.0, 0.0
3, 295000, 0.28125, 0.175, 8458427, 8163427, 605.768, 13963.145956867975, 0.0, 0.0
3, 300000, 0.5, -0.5250000000000001, 8615206, 8315206, 616.967, 13963.803574583406, 0.0, 0.0
3, 305000, 0.625, -0.8250000000000004, 8775920, 8470920, 628.255, 13968.72289118272, 0.0, 0.0
3, 310000, 0.3125, -0.9000000000000005, 8932140, 8622140, 639.346, 13970.74510515433, 0.0, 0.0
3, 315000, 0.25, -0.8750000000000004, 9085987, 8770987, 650.224, 13973.626011958955, 0.0, 0.0
3, 320000, 0.3125, -0.8500000000000004, 9240070, 8920070, 661.123, 13976.325131632086, 0.0, 0.0
3, 325000, 0.03125, 0.5250000000000001, 9398949, 9073949, 672.27, 13980.913918514883, 0.0, 0.0
3, 330000, 0.3125, 0.3, 9554822, 9224822, 683.303, 13983.2870629867, 0.0, 0.0
3, 335000, 0.625, -0.8000000000000004, 9716543, 9381543, 694.528, 13990.138626520456, 0.0, 0.0
3, 340000, 0.75, -0.9000000000000005, 9878703, 9538703, 705.82, 13996.065569125272, 0.0, 0.0
3, 345000, 0.5625, -0.7000000000000003, 10035817, 9690817, 716.941, 13998.107236160296, 0.0, 0.0
3, 350000, 0.625, 0.22499999999999998, 10200891, 9850891, 728.4, 14004.518121911038, 0.0, 0.0
3, 355000, 0.3125, -0.37500000000000006, 10364902, 10009902, 739.888, 14008.744566745236, 0.0, 0.0
3, 360000, 0.75, 0.8750000000000004, 10532880, 10172880, 751.449, 14016.759620413362, 0.0, 0.0
3, 365000, 0.3125, -0.05000000000000001, 10694470, 10329470, 762.758, 14020.790342415286, 0.0, 0.0
3, 370000, 0.6875, 0.8500000000000004, 10850958, 10480958, 773.834, 14022.332955129912, 0.0, 0.0
3, 375000, 0.34375, 0.5500000000000002, 11011521, 10636521, 785.142, 14024.878302268888, 0.0, 0.0
3, 380000, 0.625, -0.07500000000000001, 11170812, 10790812, 796.402, 14026.59963184422, 0.0, 0.0
3, 385000, 0.5, -0.9500000000000005, 11329791, 10944791, 807.644, 14028.19930563466, 0.0, 0.0
3, 390000, 0.75, 0.9250000000000005, 11490503, 11100503, 818.97, 14030.432128160983, 0.0, 0.0
3, 395000, 0.5625, -0.6750000000000003, 11657991, 11262991, 830.574, 14036.065419818102, 0.0, 0.0
3, 400000, 0.59375, -0.7500000000000003, 11822222, 11422222, 842.02, 14040.3102064084, 0.0, 0.0
3, 405000, 0.75, -0.7000000000000003, 11990501, 11585501, 853.532, 14048.097786609054, 0.0, 0.0
3, 410000, 0.625, -0.6000000000000002, 12156098, 11746098, 865.088, 14051.86293186358, 0.0, 0.0
3, 415000, 0.53125, -0.47500000000000014, 12322130, 11907130, 876.686, 14055.351631028669, 0.0, 0.0
3, 420000, 0.46875, 0.6750000000000003, 12497765, 12077765, 888.667, 14063.496225245226, 0.0, 0.0
3, 425000, 0.21875, -0.5000000000000001, 12657108, 12232108, 899.931, 14064.531614090412, 0.0, 0.0
3, 430000, 0.53125, -0.6500000000000002, 12833068, 12403068, 912.042, 14070.698498534059, 0.0, 0.0
3, 435000, 0.75, 0.9000000000000005, 12998957, 12563957, 923.61, 14074.07563798573, 0.0, 0.0
3, 440000, 0.65625, 0.8250000000000004, 13163981, 12723981, 935.212, 14075.932515835982, 0.0, 0.0
3, 445000, 0.6875, 0.7500000000000003, 13321308, 12876308, 946.402, 14075.73948491233, 0.0, 0.0
3, 450000, 0.6875, 0.8250000000000004, 13488171, 13038171, 958.005, 14079.436954921946, 0.0, 0.0
3, 455000, 0.90625, 0.8500000000000004, 13650138, 13195138, 969.41, 14080.871870519182, 0.0, 0.0
3, 460000, 0.78125, 0.9000000000000005, 13810133, 13350133, 980.721, 14081.612405566924, 0.0, 0.0
3, 465000, 0.6875, 0.9500000000000005, 13966621, 13501621, 991.797, 14082.136767907143, 0.0, 0.0
3, 470000, 0.84375, 0.7750000000000004, 14132505, 13662505, 1003.321, 14085.726302947909, 0.0, 0.0
3, 475000, 0.65625, 1.0000000000000004, 14294675, 13819675, 1014.804, 14086.14372824703, 0.0, 0.0
3, 480000, 0.75, 0.9250000000000005, 14454196, 13974196, 1025.999, 14087.924062304153, 0.0, 0.0
3, 485000, 0.8125, 0.9500000000000005, 14613426, 14128426, 1037.276, 14088.271588275444, 0.0, 0.0
3, 490000, 0.5625, 0.9500000000000005, 14771504, 14281504, 1048.496, 14088.27882986678, 0.0, 0.0
3, 495000, 0.71875, 1.0000000000000004, 14928229, 14433229, 1059.638, 14088.04610631178, 0.0, 0.0
3, 500000, 0.8125, 0.8750000000000004, 15086814, 14586814, 1070.893, 14088.068555868793, 0.0, 0.0
3, 505000, 0.75, 0.9500000000000005, 15243403, 14738403, 1081.978, 14088.459284754403, 0.0, 0.0
3, 510000, 0.6875, 0.9000000000000005, 15405581, 14895581, 1093.349, 14090.26852359128, 0.0, 0.0
3, 515000, 0.78125, 0.9000000000000005, 15564911, 15049911, 1104.561, 14091.490646510243, 0.0, 0.0
3, 520000, 0.75, 1.0000000000000004, 15728574, 15208574, 1116.061, 14092.933988375189, 0.0, 0.0
3, 525000, 0.875, 1.0000000000000004, 15886787, 15361787, 1127.225, 14093.7142096742, 0.0, 0.0
3, 530000, 0.375, 0.9750000000000005, 16046101, 15516101, 1138.46, 14094.567222388137, 0.0, 0.0
3, 535000, 0.84375, 1.0000000000000004, 16205201, 15670201, 1149.75, 14094.54316155686, 0.0, 0.0
3, 540000, 0.8125, 1.0000000000000004, 16364530, 15824530, 1160.971, 14095.55449705462, 0.0, 0.0
3, 545000, 0.875, 0.8750000000000004, 16523130, 15978130, 1172.065, 14097.451933126575, 0.0, 0.0
3, 550000, 0.75, 0.9000000000000005, 16687571, 16137571, 1183.665, 14098.22120278964, 0.0, 0.0
3, 555000, 0.875, 0.9250000000000005, 16843242, 16288242, 1194.702, 14098.278901349458, 0.0, 0.0
3, 560000, 0.875, 0.9500000000000005, 17008777, 16448777, 1206.229, 14100.786003321093, 0.0, 0.0
3, 565000, 0.8125, 0.9750000000000005, 17169877, 16604877, 1217.587, 14101.56070983018, 0.0, 0.0
3, 570000, 0.6875, 1.0000000000000004, 17331602, 16761602, 1229.01, 14102.083791018787, 0.0, 0.0
3, 575000, 1.0, 0.8750000000000004, 17487411, 16912411, 1240.168, 14100.840370014386, 0.0, 0.0
3, 580000, 0.84375, 0.9500000000000005, 17646655, 17066655, 1251.438, 14101.102092153185, 0.0, 0.0
3, 585000, 0.875, 1.0000000000000004, 17818575, 17233575, 1263.269, 14105.131211167218, 0.0, 0.0
3, 590000, 0.90625, 0.9250000000000005, 17984946, 17394946, 1274.9, 14106.946427170757, 0.0, 0.0
3, 595000, 0.875, 0.9750000000000005, 18148008, 17553008, 1286.287, 14108.832632219714, 0.0, 0.0
3, 600000, 0.78125, 0.8750000000000004, 18310182, 17710182, 1297.794, 14108.696757728883, 0.0, 0.0
3, 605000, 0.78125, 1.0000000000000004, 18475120, 17870120, 1309.415, 14109.44582122551, 0.0, 0.0
3, 610000, 0.9375, 0.9750000000000005, 18642732, 18032732, 1321.112, 14111.394037750017, 0.0, 0.0
3, 615000, 1.0, 1.0000000000000004, 18806968, 18191968, 1332.491, 14114.142609593611, 0.0, 0.0
3, 620000, 0.90625, 1.0000000000000004, 18969725, 18349725, 1344.013, 14114.242198550164, 0.0, 0.0
3, 625000, 0.875, 0.9250000000000005, 19134757, 18509757, 1355.733, 14113.956804178995, 0.0, 0.0
3, 630000, 1.0, 0.9000000000000005, 19290869, 18660869, 1366.785, 14114.047929996304, 0.0, 0.0
3, 635000, 1.0, 1.0000000000000004, 19459619, 18824619, 1378.443, 14117.100961011809, 0.0, 0.0
3, 640000, 0.78125, 0.9000000000000005, 19629778, 18989778, 1390.243, 14119.674042595432, 0.0, 0.0
3, 645000, 0.84375, 0.9000000000000005, 19799181, 19154181, 1402.034, 14121.755249872684, 0.0, 0.0
3, 650000, 0.78125, 1.0000000000000004, 19953331, 19303331, 1412.898, 14122.272803840051, 0.0, 0.0
3, 655000, 0.90625, 0.9500000000000005, 20109220, 19454220, 1423.883, 14122.803629230772, 0.0, 0.0
3, 660000, 1.0, 0.9750000000000005, 20266781, 19606781, 1435.218, 14121.047116187226, 0.0, 0.0
3, 665000, 0.875, 1.0000000000000004, 20437817, 19772817, 1446.971, 14124.55190878048, 0.0, 0.0
3, 670000, 0.90625, 0.9500000000000005, 20615251, 19945251, 1458.908, 14130.603848906168, 0.0, 0.0
3, 675000, 1.0, 0.9500000000000005, 20776611, 20101611, 1470.31, 14130.769021498869, 0.0, 0.0
3, 680000, 0.96875, 0.9250000000000005, 20943987, 20263987, 1481.928, 14132.931559427987, 0.0, 0.0
3, 685000, 0.78125, 1.0000000000000004, 21097296, 20412296, 1492.854, 14132.189751978425, 0.0, 0.0
3, 690000, 0.84375, 1.0000000000000004, 21259217, 20569217, 1504.251, 14132.759094060766, 0.0, 0.0
3, 695000, 0.875, 0.9500000000000005, 21430904, 20735904, 1516.116, 14135.398610660399, 0.0, 0.0
3, 700000, 0.9375, 0.9250000000000005, 21597125, 20897125, 1527.743, 14136.621800918087, 0.0, 0.0
3, 705000, 0.84375, 1.0000000000000004, 21772345, 21067345, 1539.661, 14140.99921995816, 0.0, 0.0
3, 710000, 0.9375, 0.9500000000000005, 21930002, 21220002, 1550.712, 14141.892240467605, 0.0, 0.0
3, 715000, 0.9375, 0.9250000000000005, 22081270, 21366270, 1561.522, 14140.86384950068, 0.0, 0.0
3, 720000, 0.875, 1.0000000000000004, 22228470, 21508470, 1572.185, 14138.584199696601, 0.0, 0.0
3, 725000, 0.8125, 0.9000000000000005, 22395410, 21670410, 1583.887, 14139.525105010649, 0.0, 0.0
3, 730000, 0.875, 1.0000000000000004, 22556486, 21826486, 1595.002, 14141.97975927303, 0.0, 0.0
3, 735000, 0.96875, 0.9000000000000005, 22742617, 22007617, 1607.255, 14149.97433512417, 0.0, 0.0
3, 740000, 0.78125, 1.0000000000000004, 22897186, 22157186, 1618.115, 14150.530710116402, 0.0, 0.0
3, 745000, 1.0, 0.9250000000000005, 23074618, 22329618, 1630.52, 14151.69271152761, 0.0, 0.0
3, 750000, 0.875, 0.9250000000000005, 23250014, 22500014, 1642.668, 14153.811969308468, 0.0, 0.0
4, 5000, -0.5, -0.6250000000000002, 97097, 92097, 7.126, 13625.73673870334, 0.0, 0.0
4, 10000, -0.8125, -0.9500000000000005, 205627, 195627, 14.914, 13787.51508649591, 0.0, 0.0
4, 15000, -0.75, -0.9750000000000005, 321761, 306761, 23.266, 13829.66560646437, 0.0, 0.0
4, 20000, -0.9375, -0.9750000000000005, 442031, 422031, 31.906, 13854.165360747196, 0.0, 0.0
4, 25000, -0.8125, -0.9500000000000005, 566648, 541648, 40.787, 13892.858018486282, 0.0, 0.0
4, 30000, -1.0, -0.9000000000000005, 692637, 662637, 49.781, 13913.681926839557, 0.0, 0.0
4, 35000, -0.375, -0.9500000000000005, 817244, 782244, 58.71, 13920.013626298756, 0.0, 0.0
4, 40000, 0.03125, -0.7250000000000003, 946904, 906904, 67.941, 13937.151351908273, 0.0, 0.0
4, 45000, 0.15625, -0.8750000000000004, 1076451, 1031451, 77.192, 13945.110892320448, 0.0, 0.0
4, 50000, 0.375, -0.9750000000000005, 1210777, 1160777, 86.76, 13955.474873213461, 0.0, 0.0
4, 55000, 0.125, -1.0000000000000004, 1343390, 1288390, 96.229, 13960.34459466481, 0.0, 0.0
4, 60000, -0.21875, -0.4000000000000001, 1477193, 1417193, 105.752, 13968.463953400409, 0.0, 0.0
4, 65000, -0.40625, -0.4000000000000001, 1613203, 1548203, 115.332, 13987.470953421427, 0.0, 0.0
4, 70000, -0.25, -0.9500000000000005, 1749462, 1679462, 124.933, 14003.20171611984, 0.0, 0.0
4, 75000, -0.09375, -0.9000000000000005, 1885913, 1810913, 134.612, 14009.991679790806, 0.0, 0.0
4, 80000, 0.125, -0.9250000000000005, 2025758, 1945758, 144.524, 14016.758462262324, 0.0, 0.0
4, 85000, -0.5625, -0.8000000000000004, 2167351, 2082351, 154.571, 14021.71817481934, 0.0, 0.0
4, 90000, 0.3125, -0.8750000000000004, 2308291, 2218291, 164.548, 14028.070836473247, 0.0, 0.0
4, 95000, 0.0625, 0.125, 2450507, 2355507, 174.594, 14035.459408685294, 0.0, 0.0
4, 100000, -0.625, 0.325, 2594475, 2494475, 184.781, 14040.810472938234, 0.0, 0.0
4, 105000, -0.1875, 0.175, 2735307, 2630307, 194.734, 14046.376082245524, 0.0, 0.0
4, 110000, 0.125, 0.6500000000000002, 2877123, 2767123, 204.708, 14054.765812767455, 0.0, 0.0
4, 115000, 0.125, 0.7500000000000003, 3021103, 2906103, 214.856, 14061.05950031649, 0.0, 0.0
4, 120000, 0.78125, 0.7000000000000003, 3163411, 3043411, 224.898, 14065.981022507982, 0.0, 0.0
4, 125000, 0.65625, 0.5000000000000001, 3306420, 3181420, 234.991, 14070.411207237723, 0.0, 0.0
4, 130000, 0.0, -0.9000000000000005, 3454749, 3324749, 245.409, 14077.515494541765, 0.0, 0.0
4, 135000, 0.28125, -0.37500000000000006, 3598692, 3463692, 255.618, 14078.39823486609, 0.0, 0.0
4, 140000, 0.59375, 0.4500000000000001, 3743621, 3603621, 265.75, 14087.002822201317, 0.0, 0.0
4, 145000, 0.46875, 0.024999999999999994, 3889179, 3744179, 275.925, 14095.058439793422, 0.0, 0.0
4, 150000, -0.09375, -0.9500000000000005, 4034579, 3884579, 286.151, 14099.475451771967, 0.0, 0.0
4, 155000, 0.625, 0.325, 4180453, 4025453, 296.437, 14102.332030077216, 0.0, 0.0
4, 160000, 0.21875, -0.7250000000000003, 4326997, 4166997, 306.753, 14105.80173625034, 0.0, 0.0
4, 165000, 0.125, -0.6750000000000003, 4471390, 4306390, 316.95, 14107.55639690803, 0.0, 0.0
4, 170000, 0.25, -0.9250000000000005, 4617427, 4447427, 327.228, 14110.733189091397, 0.0, 0.0
4, 175000, 0.6875, 0.19999999999999998, 4766915, 4591915, 337.7, 14115.827657684336, 0.0, 0.0
4, 180000, 0.34375, 0.175, 4916014, 4736014, 348.133, 14121.08016189215, 0.0, 0.0
4, 185000, 0.375, 0.27499999999999997, 5068833, 4883833, 358.767, 14128.481716545837, 0.0, 0.0
4, 190000, -0.03125, -0.8250000000000004, 5216210, 5026210, 369.071, 14133.351035437625, 0.0, 0.0
4, 195000, 0.3125, 0.4250000000000001, 5364132, 5169132, 379.449, 14136.634962801325, 0.0, 0.0
4, 200000, -0.21875, 0.5000000000000001, 5515081, 5315081, 390.035, 14139.964362172625, 0.0, 0.0
4, 205000, 0.625, 0.8000000000000004, 5666529, 5461529, 400.677, 14142.386510830418, 0.0, 0.0
4, 210000, 0.5625, 0.7500000000000003, 5818714, 5608714, 411.298, 14147.197409177774, 0.0, 0.0
4, 215000, 0.71875, 0.8000000000000004, 5967906, 5752906, 421.763, 14149.904093057003, 0.0, 0.0
4, 220000, 0.75, 0.8250000000000004, 6116147, 5896147, 432.231, 14150.181268812279, 0.0, 0.0
4, 225000, 0.53125, 0.19999999999999998, 6266265, 6041265, 442.736, 14153.502312890752, 0.0, 0.0
4, 230000, 0.25, -0.9500000000000005, 6420073, 6190073, 453.53, 14155.784622847443, 0.0, 0.0
4, 235000, 0.46875, -0.22499999999999998, 6571635, 6336635, 464.138, 14158.79544445833, 0.0, 0.0
4, 240000, 0.59375, -0.6000000000000002, 6726273, 6486273, 475.036, 14159.501595668538, 0.0, 0.0
4, 245000, -0.21875, -0.9000000000000005, 6876154, 6631154, 485.61, 14159.827845390333, 0.0, 0.0
4, 250000, -0.0625, -0.8500000000000004, 7028398, 6778398, 496.33, 14160.73580077771, 0.0, 0.0
4, 255000, 0.28125, 0.22499999999999998, 7181040, 6926040, 506.987, 14164.1501655861, 0.0, 0.0
4, 260000, 0.6875, 0.8000000000000004, 7335627, 7075627, 517.714, 14169.265270013944, 0.0, 0.0
4, 265000, 0.65625, -0.5500000000000002, 7491348, 7226348, 528.556, 14173.23424575636, 0.0, 0.0
4, 270000, 0.28125, -0.8750000000000004, 7646628, 7376628, 539.376, 14176.80430719943, 0.0, 0.0
4, 275000, 0.09375, -0.8750000000000004, 7797604, 7522604, 550.009, 14177.229827148283, 0.0, 0.0
4, 280000, 0.71875, -0.7500000000000003, 7951799, 7671799, 560.84, 14178.373511161828, 0.0, 0.0
4, 285000, 0.0625, -0.6500000000000002, 8107095, 7822095, 571.757, 14179.266716454718, 0.0, 0.0
4, 290000, 0.3125, 0.175, 8263319, 7973319, 582.742, 14180.064247986245, 0.0, 0.0
4, 295000, 0.03125, -0.07500000000000001, 8417836, 8122836, 593.474, 14184.001321035124, 0.0, 0.0
4, 300000, 0.78125, 0.6250000000000002, 8573874, 8273874, 604.284, 14188.484222650277, 0.0, 0.0
4, 305000, 0.21875, 0.4000000000000001, 8733097, 8428097, 615.291, 14193.441802334179, 0.0, 0.0
4, 310000, 0.625, 0.15, 8884692, 8574692, 625.89, 14195.293102621867, 0.0, 0.0
4, 315000, 0.6875, 0.5250000000000001, 9037988, 8722988, 636.542, 14198.572914277454, 0.0, 0.0
4, 320000, 0.46875, 0.7000000000000003, 9194375, 8874375, 647.44, 14201.122883973803, 0.0, 0.0
4, 325000, 0.59375, 0.7500000000000003, 9357006, 9032006, 658.705, 14205.154052269225, 0.0, 0.0
4, 330000, 0.3125, 0.4000000000000001, 9515405, 9185405, 669.749, 14207.419495960427, 0.0, 0.0
4, 335000, 0.625, 6.938893903907228E-18, 9675606, 9340606, 680.813, 14211.840843227143, 0.0, 0.0
4, 340000, 0.6875, 0.125, 9841535, 9501535, 692.172, 14218.337349676092, 0.0, 0.0
4, 345000, 0.5625, 0.35000000000000003, 10001215, 9656215, 703.214, 14222.150014078217, 0.0, 0.0
4, 350000, 0.625, 0.7000000000000003, 10158418, 9808418, 714.187, 14223.750922377472, 0.0, 0.0
4, 355000, 0.5625, 0.4000000000000001, 10323372, 9968372, 725.6, 14227.359426681367, 0.0, 0.0
4, 360000, 0.75, 0.5500000000000002, 10490936, 10130936, 737.136, 14232.022313385862, 0.0, 0.0
4, 365000, 0.75, 0.6750000000000003, 10652178, 10287178, 748.358, 14234.067117609487, 0.0, 0.0
4, 370000, 0.75, 0.4500000000000001, 10810000, 10440000, 759.381, 14235.278470227726, 0.0, 0.0
4, 375000, 0.6875, 0.9250000000000005, 10968535, 10593535, 770.364, 14238.119901760725, 0.0, 0.0
4, 380000, 0.78125, 0.8000000000000004, 11121685, 10741685, 781.151, 14237.560983727859, 0.0, 0.0
4, 385000, 0.34375, 0.3, 11274591, 10889591, 791.847, 14238.345286400025, 0.0, 0.0
4, 390000, 0.5, 0.4500000000000001, 11427486, 11037486, 802.499, 14239.875688318614, 0.0, 0.0
4, 395000, 0.78125, 0.3, 11587147, 11192147, 813.583, 14242.12034912234, 0.0, 0.0
4, 400000, 0.6875, 0.3, 11746481, 11346481, 824.631, 14244.52997765061, 0.0, 0.0
4, 405000, 0.71875, 0.8500000000000004, 11902755, 11497755, 835.576, 14244.969936905798, 0.0, 0.0
4, 410000, 0.6875, -1.0000000000000004, 12065809, 11655809, 846.866, 14247.60115531855, 0.0, 0.0
4, 415000, 0.4375, -0.4250000000000001, 12229441, 11814441, 858.261, 14249.093224555236, 0.0, 0.0
4, 420000, 0.8125, 0.8000000000000004, 12391662, 11971662, 869.42, 14252.791516183202, 0.0, 0.0
4, 425000, 0.6875, -0.7000000000000003, 12550775, 12125775, 880.542, 14253.46547921621, 0.0, 0.0
4, 430000, 0.71875, 0.9500000000000005, 12708772, 12278772, 891.494, 14255.588932735385, 0.0, 0.0
4, 435000, 0.875, 0.8500000000000004, 12867692, 12432692, 902.56, 14256.882644921114, 0.0, 0.0
4, 440000, 0.875, 0.37500000000000006, 13028971, 12588971, 913.802, 14257.980394002201, 0.0, 0.0
4, 445000, 0.625, 0.9500000000000005, 13188210, 12743210, 924.865, 14259.605455931405, 0.0, 0.0
4, 450000, 0.6875, 0.9500000000000005, 13345703, 12895703, 935.914, 14259.53987225322, 0.0, 0.0
4, 455000, 0.65625, 0.9500000000000005, 13505224, 13050224, 947.163, 14258.605963281927, 0.0, 0.0
4, 460000, 0.75, 1.0000000000000004, 13665895, 13205895, 958.27, 14261.006814363383, 0.0, 0.0
4, 465000, 0.5, 1.0000000000000004, 13827616, 13362616, 969.364, 14264.62711633607, 0.0, 0.0
4, 470000, 0.46875, -0.5500000000000002, 14001279, 13531279, 981.056, 14271.640966468784, 0.0, 0.0
4, 475000, 0.8125, 0.27499999999999997, 14168199, 13693199, 992.458, 14275.867593389343, 0.0, 0.0
4, 480000, 0.625, 0.9500000000000005, 14329290, 13849290, 1003.672, 14276.865350433209, 0.0, 0.0
4, 485000, 0.8125, 0.9500000000000005, 14491908, 14006908, 1014.798, 14280.583919164208, 0.0, 0.0
4, 490000, 0.625, 0.9500000000000005, 14660932, 14170932, 1026.142, 14287.430004814149, 0.0, 0.0
4, 495000, 0.59375, 0.9750000000000005, 14826391, 14331391, 1037.491, 14290.621316233104, 0.0, 0.0
4, 500000, 0.4375, -0.6750000000000003, 14999407, 14499407, 1049.156, 14296.64130024515, 0.0, 0.0
4, 505000, 0.03125, -0.4000000000000001, 15177611, 14672611, 1061.412, 14299.45299280581, 0.0, 0.0
4, 510000, 0.75, -0.325, 15356485, 14846485, 1073.664, 14302.877809072485, 0.0, 0.0
4, 515000, 0.1875, -0.8750000000000004, 15538366, 15023366, 1086.137, 14306.082934289137, 0.0, 0.0
4, 520000, 0.6875, 0.8250000000000004, 15714448, 15194448, 1098.181, 14309.524568354396, 0.0, 0.0
4, 525000, 0.625, 1.0000000000000004, 15881302, 15356302, 1109.616, 14312.430606624273, 0.0, 0.0
4, 530000, 0.75, 0.9000000000000005, 16043542, 15513542, 1120.857, 14313.638581906524, 0.0, 0.0
4, 535000, 0.8125, 0.8750000000000004, 16198679, 15663679, 1131.616, 14314.642953086559, 0.0, 0.0
4, 540000, 1.0, 1.0000000000000004, 16361561, 15821561, 1142.899, 14315.841557302965, 0.0, 0.0
4, 545000, 0.75, 0.8750000000000004, 16526697, 15981697, 1154.406, 14316.191184037505, 0.0, 0.0
4, 550000, 0.125, -0.5000000000000001, 16708607, 16158607, 1166.48, 14323.954975653247, 0.0, 0.0
4, 555000, 0.46875, -0.5500000000000002, 16891690, 16336690, 1178.995, 14327.193923638355, 0.0, 0.0
4, 560000, 0.875, 0.9500000000000005, 17075189, 16515189, 1191.35, 14332.638603265204, 0.0, 0.0
4, 565000, 0.65625, -0.5000000000000001, 17262237, 16697237, 1203.915, 14338.41840993758, 0.0, 0.0
4, 570000, 0.75, 0.35000000000000003, 17441344, 16871344, 1216.008, 14343.116163709448, 0.0, 0.0
4, 575000, 0.75, 1.0000000000000004, 17606903, 17031903, 1227.331, 14345.684253066207, 0.0, 0.0
4, 580000, 0.78125, 0.8750000000000004, 17775306, 17195306, 1238.99, 14346.60973857739, 0.0, 0.0
4, 585000, 0.8125, 0.9000000000000005, 17947217, 17362217, 1250.727, 14349.427972691083, 0.0, 0.0
4, 590000, 0.875, 0.8250000000000004, 18117317, 17527317, 1262.371, 14351.816542046672, 0.0, 0.0
4, 595000, 0.9375, 0.9500000000000005, 18281695, 17686695, 1273.562, 14354.774247347204, 0.0, 0.0
4, 600000, 0.6875, 0.9750000000000005, 18445873, 17845873, 1284.888, 14356.016244217395, 0.0, 0.0
4, 605000, 0.875, 0.9500000000000005, 18614341, 18009341, 1296.368, 14358.840236722906, 0.0, 0.0
4, 610000, 0.875, 1.0000000000000004, 18779003, 18169003, 1307.709, 14360.230754701543, 0.0, 0.0
4, 615000, 0.6875, 0.9500000000000005, 18943847, 18328847, 1319.035, 14361.89866076336, 0.0, 0.0
4, 620000, 0.875, 0.9000000000000005, 19112623, 18492623, 1330.635, 14363.535454876806, 0.0, 0.0
4, 625000, 0.75, 0.9500000000000005, 19276330, 18651330, 1341.908, 14364.867040065341, 0.0, 0.0
4, 630000, 0.84375, 0.7500000000000003, 19464881, 18834881, 1354.585, 14369.626859886976, 0.0, 0.0
4, 635000, 0.9375, 1.0000000000000004, 19656605, 19021605, 1367.444, 14374.705655222444, 0.0, 0.0
4, 640000, 0.8125, 1.0000000000000004, 19825848, 19185848, 1379.101, 14375.921705516854, 0.0, 0.0
4, 645000, 0.78125, 1.0000000000000004, 19992834, 19347834, 1390.518, 14377.975689635085, 0.0, 0.0
4, 650000, 0.71875, 0.9500000000000005, 20166205, 19516205, 1402.46, 14379.165894214451, 0.0, 0.0
4, 655000, 0.90625, 1.0000000000000004, 20330010, 19675010, 1413.886, 14378.818377153462, 0.0, 0.0
4, 660000, 0.90625, 0.9000000000000005, 20491662, 19831662, 1424.987, 14380.244872409361, 0.0, 0.0
4, 665000, 0.84375, 0.8750000000000004, 20653419, 19988419, 1435.922, 14383.385030663225, 0.0, 0.0
4, 670000, 0.8125, 0.8500000000000004, 20815170, 20145170, 1447.05, 14384.554783870633, 0.0, 0.0
4, 675000, 0.875, 1.0000000000000004, 20973244, 20298244, 1457.852, 14386.40136310133, 0.0, 0.0
4, 680000, 0.9375, 0.9500000000000005, 21139904, 20459904, 1469.152, 14389.187776349894, 0.0, 0.0
4, 685000, 1.0, 0.9500000000000005, 21291434, 20606434, 1479.58, 14390.187755984807, 0.0, 0.0
4, 690000, 0.78125, 1.0000000000000004, 21450923, 20760923, 1490.463, 14392.120435059442, 0.0, 0.0
4, 695000, 0.4375, 0.325, 21625681, 20930681, 1502.34, 14394.664989283385, 0.0, 0.0
4, 700000, 0.75, 0.9500000000000005, 21812108, 21112108, 1514.784, 14399.48401884361, 0.0, 0.0
