TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:5.0->5.0, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
4, 710000, 1.0, 1.0000000000000004, 21631884, 20921884, 1384.59, 15623.313760752282, 0.0, 0.0
4, 715000, 0.875, 0.9500000000000005, 21807174, 21092174, 1394.31, 15640.118768423092, 0.0, 0.0
4, 720000, 1.0, 0.9250000000000005, 21952579, 21232579, 1402.623, 15651.090136123534, 0.0, 0.0
4, 725000, 1.0, 0.9500000000000005, 22119317, 21394317, 1412.062, 15664.550848333856, 0.0, 0.0
4, 730000, 0.875, 1.0000000000000004, 22265870, 21535870, 1420.638, 15673.148261555725, 0.0, 0.0
4, 735000, 0.6875, 0.9500000000000005, 22437384, 21702384, 1430.343, 15686.715703855647, 0.0, 0.0
4, 740000, 0.6875, 0.9500000000000005, 22642665, 21902665, 1441.738, 15705.117712094707, 0.0, 0.0
4, 745000, 0.625, 0.9500000000000005, 22852764, 22107764, 1453.285, 15724.901860268288, 0.0, 0.0
4, 750000, 0.8125, 0.7500000000000003, 23067163, 22317163, 1465.289, 15742.398257272114, 0.0, 0.0
5, 5000, -0.9375, -0.5500000000000002, 100007, 95007, 6.131, 16311.694666449192, 0.0, 0.0
5, 10000, -0.40625, -0.5250000000000001, 210602, 200602, 12.96, 16250.154320987653, 0.0, 0.0
5, 15000, -0.9375, -0.9750000000000005, 327092, 312092, 20.158, 16226.411350332373, 0.0, 0.0
5, 20000, -0.875, -1.0000000000000004, 447750, 427750, 28.06, 15956.87811831789, 0.0, 0.0
5, 25000, -0.84375, -0.8500000000000004, 571047, 546047, 36.26, 15748.676227247657, 0.0, 0.0
5, 30000, -0.46875, -0.9000000000000005, 694457, 664457, 44.001, 15782.754937387788, 0.0, 0.0
5, 35000, -0.0625, -0.9500000000000005, 822178, 787178, 51.955, 15824.80993167164, 0.0, 0.0
5, 40000, 0.0625, -0.9750000000000005, 952814, 912814, 60.241, 15816.702909978254, 0.0, 0.0
5, 45000, -0.03125, 0.3, 1084437, 1039437, 68.386, 15857.587810370545, 0.0, 0.0
5, 50000, -0.3125, -0.9000000000000005, 1215429, 1165429, 76.548, 15877.998118827401, 0.0, 0.0
5, 55000, -0.5, -0.9500000000000005, 1350577, 1295577, 84.898, 15908.231053735071, 0.0, 0.0
5, 60000, -0.3125, -0.9000000000000005, 1486019, 1426019, 93.236, 15938.253464327083, 0.0, 0.0
5, 65000, -0.15625, -0.8750000000000004, 1623213, 1558213, 102.14, 15892.040336792637, 0.0, 0.0
5, 70000, 0.125, -0.8000000000000004, 1757905, 1687905, 110.481, 15911.378427059857, 0.0, 0.0
5, 75000, 0.5, -0.8000000000000004, 1897114, 1822114, 119.098, 15929.016440242489, 0.0, 0.0
5, 80000, -0.9375, -0.9250000000000005, 2036278, 1956278, 128.535, 15842.206402925274, 0.0, 0.0
5, 85000, 0.1875, -0.9250000000000005, 2174421, 2089421, 137.695, 15791.575583717638, 0.0, 0.0
5, 90000, -0.125, -0.9750000000000005, 2313497, 2223497, 146.296, 15813.808989992893, 0.0, 0.0
5, 95000, -0.25, -0.9000000000000005, 2454150, 2359150, 154.972, 15836.086518855018, 0.0, 0.0
5, 100000, 0.125, -0.9250000000000005, 2596141, 2496141, 163.744, 15854.877125268713, 0.0, 0.0
5, 105000, 0.625, -0.8500000000000004, 2735976, 2630976, 172.387, 15871.12717316271, 0.0, 0.0
5, 110000, 0.4375, -0.8750000000000004, 2878040, 2768040, 181.165, 15886.291502221733, 0.0, 0.0
5, 115000, 0.34375, -0.9000000000000005, 3022673, 2907673, 190.306, 15883.224911458386, 0.0, 0.0
5, 120000, 0.34375, -0.325, 3166993, 3046993, 199.611, 15865.824027733943, 0.0, 0.0
5, 125000, 0.0625, 0.4500000000000001, 3311989, 3186989, 208.744, 15866.271605411413, 0.0, 0.0
5, 130000, 0.0, -0.5250000000000001, 3456759, 3326759, 218.125, 15847.605730659026, 0.0, 0.0
5, 135000, 0.5, 6.938893903907228E-18, 3602601, 3467601, 227.864, 15810.312291542323, 0.0, 0.0
5, 140000, 0.46875, 0.4000000000000001, 3752051, 3612051, 237.666, 15787.075139060698, 0.0, 0.0
5, 145000, 0.0, 0.325, 3897026, 3752026, 247.105, 15770.72904230995, 0.0, 0.0
5, 150000, 0.875, 0.9000000000000005, 4039564, 3889564, 256.195, 15767.536446847129, 0.0, 0.0
5, 155000, -0.1875, -0.8750000000000004, 4184519, 4029519, 265.253, 15775.57652505344, 0.0, 0.0
5, 160000, 0.5, 0.4500000000000001, 4330298, 4170298, 274.509, 15774.703197345078, 0.0, 0.0
5, 165000, 0.1875, -0.8250000000000004, 4475748, 4310748, 283.658, 15778.67713937206, 0.0, 0.0
5, 170000, 0.34375, -0.175, 4624122, 4454122, 292.973, 15783.440794885535, 0.0, 0.0
5, 175000, 0.6875, 0.7000000000000003, 4773489, 4598489, 302.247, 15793.337899135475, 0.0, 0.0
5, 180000, 0.125, 0.5000000000000001, 4921563, 4741563, 311.706, 15789.118592519873, 0.0, 0.0
5, 185000, 0.4375, -0.9250000000000005, 5073349, 4888349, 321.26, 15792.03448919878, 0.0, 0.0
5, 190000, 0.5625, -0.8500000000000004, 5218540, 5028540, 330.357, 15796.668452613383, 0.0, 0.0
5, 195000, 0.28125, -0.8750000000000004, 5363066, 5168066, 339.787, 15783.611497791264, 0.0, 0.0
5, 200000, 0.375, 0.7250000000000003, 5516517, 5316517, 350.295, 15748.20365691774, 0.0, 0.0
5, 205000, 0.53125, -0.9250000000000005, 5665334, 5460334, 360.262, 15725.594150923494, 0.0, 0.0
5, 210000, 0.1875, -0.8000000000000004, 5815987, 5605987, 369.965, 15720.370845890828, 0.0, 0.0
5, 215000, 0.6875, 0.7000000000000003, 5971791, 5756791, 380.0, 15715.23947368421, 0.0, 0.0
5, 220000, 0.46875, -0.8750000000000004, 6124844, 5904844, 390.318, 15691.933244175263, 0.0, 0.0
5, 225000, 0.375, -0.7250000000000003, 6274093, 6049093, 399.981, 15685.977583935237, 0.0, 0.0
5, 230000, 0.59375, 0.6500000000000002, 6424232, 6194232, 409.695, 15680.523316125411, 0.0, 0.0
5, 235000, 0.375, -0.6500000000000002, 6578887, 6343887, 419.861, 15669.202426517348, 0.0, 0.0
5, 240000, 0.3125, -0.9000000000000005, 6732058, 6492058, 429.863, 15660.938485052215, 0.0, 0.0
5, 245000, 0.5, 0.22499999999999998, 6886538, 6641538, 439.52, 15668.315435020022, 0.0, 0.0
5, 250000, 0.5, 0.15, 7043555, 6793555, 449.811, 15658.92119134481, 0.0, 0.0
5, 255000, 0.625, 0.35000000000000003, 7198094, 6943094, 459.776, 15655.654057628062, 0.0, 0.0
5, 260000, 0.15625, -0.7500000000000003, 7351514, 7091514, 469.879, 15645.54704509033, 0.0, 0.0
5, 265000, -0.125, -0.8500000000000004, 7506514, 7241514, 479.774, 15645.937462221797, 0.0, 0.0
5, 270000, 0.3125, 0.5000000000000001, 7658560, 7388560, 489.505, 15645.519453325298, 0.0, 0.0
5, 275000, 0.625, 0.7500000000000003, 7811899, 7536899, 499.596, 15636.432237247696, 0.0, 0.0
5, 280000, 0.375, -0.9750000000000005, 7965556, 7685556, 509.708, 15627.684870553336, 0.0, 0.0
5, 285000, 0.5625, 0.27499999999999997, 8120811, 7835811, 519.911, 15619.617588394938, 0.0, 0.0
5, 290000, 0.1875, -0.9000000000000005, 8276022, 7986022, 529.601, 15626.900251321278, 0.0, 0.0
5, 295000, 0.46875, -1.0000000000000004, 8434272, 8139272, 539.79, 15625.098649474798, 0.0, 0.0
5, 300000, 0.71875, -0.8500000000000004, 8592247, 8292247, 549.886, 15625.506013973807, 0.0, 0.0
5, 305000, 0.625, -0.22499999999999998, 8751346, 8446346, 560.037, 15626.37111476563, 0.0, 0.0
5, 310000, 0.375, -0.3, 8912949, 8602949, 571.803, 15587.447075303908, 0.0, 0.0
5, 315000, 0.59375, -0.9000000000000005, 9071632, 8756632, 582.267, 15579.849107024782, 0.0, 0.0
5, 320000, 0.6875, -0.7500000000000003, 9231075, 8911075, 591.982, 15593.506221472951, 0.0, 0.0
5, 325000, 0.46875, -0.4000000000000001, 9398479, 9073479, 602.416, 15601.310390162278, 0.0, 0.0
5, 330000, 0.5625, -1.0000000000000004, 9563800, 9233800, 612.782, 15607.18167309092, 0.0, 0.0
5, 335000, 0.375, 0.22499999999999998, 9725407, 9390407, 624.181, 15581.068632335811, 0.0, 0.0
5, 340000, 0.28125, 0.4500000000000001, 9884242, 9544242, 634.19, 15585.61629795487, 0.0, 0.0
5, 345000, 0.375, 0.15, 10039423, 9694423, 643.571, 15599.557779949686, 0.0, 0.0
5, 350000, 0.6875, 0.8500000000000004, 10198479, 9848479, 653.436, 15607.464235212017, 0.0, 0.0
5, 355000, 0.75, 0.8000000000000004, 10354981, 9999981, 663.032, 15617.618757465701, 0.0, 0.0
5, 360000, 0.375, 0.5250000000000001, 10514756, 10154756, 673.221, 15618.579931404398, 0.0, 0.0
5, 365000, 0.625, 0.6750000000000003, 10677442, 10312442, 683.634, 15618.652670873596, 0.0, 0.0
5, 370000, 0.375, -0.3, 10838531, 10468531, 693.926, 15619.145269092092, 0.0, 0.0
5, 375000, 0.25, 0.8750000000000004, 10999095, 10624095, 704.93, 15603.102435702836, 0.0, 0.0
5, 380000, 0.4375, 0.9750000000000005, 11164950, 10784950, 715.696, 15600.1291050949, 0.0, 0.0
5, 385000, 0.0, -0.8750000000000004, 11329385, 10944385, 726.714, 15589.88130130973, 0.0, 0.0
5, 390000, 0.375, 0.8250000000000004, 11492139, 11102139, 737.153, 15589.89653436939, 0.0, 0.0
5, 395000, 0.25, -0.4250000000000001, 11659466, 11264466, 747.943, 15588.709300040244, 0.0, 0.0
5, 400000, 0.3125, 0.9750000000000005, 11818742, 11418742, 757.737, 15597.419685194203, 0.0, 0.0
5, 405000, 0.5625, 0.8750000000000004, 11978998, 11573998, 767.725, 15603.240743755901, 0.0, 0.0
5, 410000, 0.46875, 0.9500000000000005, 12136943, 11726943, 777.903, 15602.129057221788, 0.0, 0.0
5, 415000, 0.625, 0.6750000000000003, 12296251, 11881251, 788.083, 15602.736006232846, 0.0, 0.0
5, 420000, 0.40625, 0.9000000000000005, 12454789, 12034789, 799.014, 15587.698087893328, 0.0, 0.0
5, 425000, 0.78125, 1.0000000000000004, 12614330, 12189330, 809.235, 15587.968884193097, 0.0, 0.0
5, 430000, 0.875, 1.0000000000000004, 12773281, 12343281, 819.051, 15595.220566240685, 0.0, 0.0
5, 435000, 0.65625, 0.9500000000000005, 12930238, 12495238, 828.682, 15603.377411359243, 0.0, 0.0
5, 440000, 0.5625, 0.6500000000000002, 13088831, 12648831, 839.196, 15596.870099476164, 0.0, 0.0
5, 445000, 0.8125, 0.9500000000000005, 13246665, 12801665, 849.983, 15584.623457175026, 0.0, 0.0
5, 450000, 0.75, 0.8250000000000004, 13406147, 12956147, 860.397, 15581.350237157962, 0.0, 0.0
5, 455000, 0.84375, 0.8250000000000004, 13555894, 13100894, 870.365, 15574.953036944271, 0.0, 0.0
5, 460000, 1.0, 0.9750000000000005, 13715428, 13255428, 882.23, 15546.317853620938, 0.0, 0.0
5, 465000, 0.8125, 0.9750000000000005, 13869144, 13404144, 893.695, 15518.878364542712, 0.0, 0.0
5, 470000, 0.9375, 1.0000000000000004, 14031875, 13561875, 904.335, 15516.235686996522, 0.0, 0.0
5, 475000, 0.9375, 0.9500000000000005, 14191777, 13716777, 914.606, 15516.820357618471, 0.0, 0.0
5, 480000, 0.875, 0.5250000000000001, 14352416, 13872416, 925.151, 15513.592916183414, 0.0, 0.0
5, 485000, 0.28125, 0.9500000000000005, 14511441, 14026441, 936.042, 15502.980635484304, 0.0, 0.0
5, 490000, 0.90625, 0.9000000000000005, 14672886, 14182886, 946.246, 15506.417992784118, 0.0, 0.0
5, 495000, 0.75, 0.8000000000000004, 14832628, 14337628, 956.793, 15502.442012013047, 0.0, 0.0
5, 500000, 0.625, 0.4500000000000001, 14994567, 14494567, 967.017, 15506.00144568296, 0.0, 0.0
5, 505000, 0.8125, 0.8000000000000004, 15162225, 14657225, 978.319, 15498.242393329783, 0.0, 0.0
5, 510000, 0.59375, 0.6000000000000002, 15318214, 14808214, 988.03, 15503.794419197799, 0.0, 0.0
5, 515000, 0.6875, 0.8250000000000004, 15479738, 14964738, 998.347, 15505.368373922094, 0.0, 0.0
5, 520000, 0.71875, 0.9750000000000005, 15643249, 15123249, 1009.499, 15496.052002032691, 0.0, 0.0
5, 525000, 0.71875, 0.9250000000000005, 15806892, 15281892, 1022.538, 15458.488584287332, 0.0, 0.0
5, 530000, 0.75, 0.8250000000000004, 15971219, 15441219, 1034.499, 15438.602647271771, 0.0, 0.0
5, 535000, 0.5625, 0.9500000000000005, 16138211, 15603211, 1045.459, 15436.483879329557, 0.0, 0.0
5, 540000, 0.5625, 0.8000000000000004, 16297206, 15757206, 1055.408, 15441.616891287542, 0.0, 0.0
5, 545000, 0.875, 0.8000000000000004, 16460119, 15915119, 1065.492, 15448.374084460513, 0.0, 0.0
5, 550000, 0.84375, 0.9000000000000005, 16623625, 16073625, 1075.683, 15454.018516607588, 0.0, 0.0
5, 555000, 0.75, 1.0000000000000004, 16791223, 16236223, 1085.966, 15462.015385380391, 0.0, 0.0
5, 560000, 0.75, 0.8750000000000004, 16953279, 16393279, 1095.979, 15468.616643202104, 0.0, 0.0
5, 565000, 0.875, -0.3, 17123825, 16558825, 1106.728, 15472.478332526149, 0.0, 0.0
5, 570000, 1.0, 1.0000000000000004, 17286323, 16716323, 1116.821, 15478.150034786238, 0.0, 0.0
5, 575000, 0.8125, 0.8000000000000004, 17450394, 16875394, 1126.837, 15486.174131662343, 0.0, 0.0
5, 580000, 0.6875, 0.8500000000000004, 17613471, 17033471, 1136.864, 15493.032587890899, 0.0, 0.0
5, 585000, 0.71875, 0.8500000000000004, 17775002, 17190002, 1146.913, 15498.12583866431, 0.0, 0.0
5, 590000, 0.78125, 0.8500000000000004, 17935719, 17345719, 1157.031, 15501.502552654165, 0.0, 0.0
5, 595000, 0.875, 0.8500000000000004, 18103867, 17508867, 1167.296, 15509.234161686496, 0.0, 0.0
5, 600000, 0.9375, 1.0000000000000004, 18266609, 17666609, 1177.864, 15508.249679080098, 0.0, 0.0
5, 605000, 0.875, 0.8250000000000004, 18428658, 17823658, 1189.905, 15487.50362423891, 0.0, 0.0
5, 610000, 0.875, 0.8500000000000004, 18601116, 17991116, 1201.13, 15486.3470232198, 0.0, 0.0
5, 615000, 0.8125, 0.8500000000000004, 18766014, 18151014, 1211.111, 15494.875366502325, 0.0, 0.0
5, 620000, 0.75, 0.9000000000000005, 18931974, 18311974, 1221.453, 15499.551763350699, 0.0, 0.0
5, 625000, 0.78125, 0.9500000000000005, 19100032, 18475032, 1232.549, 15496.367284383827, 0.0, 0.0
5, 630000, 0.65625, 1.0000000000000004, 19266140, 18636140, 1243.64, 15491.733942298413, 0.0, 0.0
5, 635000, 0.5, 0.9000000000000005, 19429167, 18794167, 1254.954, 15481.975434956183, 0.0, 0.0
5, 640000, 0.875, 0.9500000000000005, 19590770, 18950770, 1266.308, 15470.778041361185, 0.0, 0.0
5, 645000, 0.90625, 1.0000000000000004, 19761204, 19116204, 1277.755, 15465.5657774769, 0.0, 0.0
5, 650000, 0.9375, 0.9250000000000005, 19926939, 19276939, 1289.363, 15454.87112628484, 0.0, 0.0
5, 655000, 0.5625, 1.0000000000000004, 20095670, 19440670, 1300.899, 15447.525134541576, 0.0, 0.0
5, 660000, 0.875, 1.0000000000000004, 20266417, 19606417, 1312.364, 15442.67977481857, 0.0, 0.0
5, 665000, 0.96875, 1.0000000000000004, 20437135, 19772135, 1323.014, 15447.40645223709, 0.0, 0.0
5, 670000, 0.875, 0.9000000000000005, 20594798, 19924798, 1333.017, 15449.763956498678, 0.0, 0.0
5, 675000, 0.84375, 0.8500000000000004, 20773228, 20098228, 1345.593, 15437.972700511968, 0.0, 0.0
5, 680000, 0.90625, 0.7750000000000004, 20935605, 20255605, 1358.757, 15407.90958206655, 0.0, 0.0
5, 685000, 1.0, 0.9500000000000005, 21096166, 20411166, 1370.369, 15394.514908028423, 0.0, 0.0
5, 690000, 0.875, 0.9500000000000005, 21252702, 20562702, 1381.347, 15385.491118451771, 0.0, 0.0
5, 695000, 0.75, 0.9500000000000005, 21420118, 20725118, 1392.074, 15387.197807013132, 0.0, 0.0
5, 700000, 1.0, 1.0000000000000004, 21585778, 20885778, 1403.851, 15376.117550936673, 0.0, 0.0
5, 705000, 0.875, 0.8250000000000004, 21756556, 21051556, 1416.186, 15362.781442550626, 0.0, 0.0
5, 710000, 1.0, 0.9750000000000005, 21930859, 21220859, 1428.14, 15356.23888414301, 0.0, 0.0
5, 715000, 0.96875, 0.9000000000000005, 22085457, 21370457, 1438.056, 15357.856022296766, 0.0, 0.0
5, 720000, 0.875, 0.9500000000000005, 22248802, 21528802, 1448.496, 15359.933337751709, 0.0, 0.0
5, 725000, 1.0, 0.9500000000000005, 22423717, 21698717, 1460.168, 15356.94317366221, 0.0, 0.0
5, 730000, 0.90625, 0.9500000000000005, 22595269, 21865269, 1471.156, 15358.853173966596, 0.0, 0.0
5, 735000, 0.96875, 1.0000000000000004, 22765205, 22030205, 1482.387, 15357.126715223489, 0.0, 0.0
5, 740000, 0.96875, 1.0000000000000004, 22940051, 22200051, 1493.66, 15358.281670527429, 0.0, 0.0
5, 745000, 0.84375, 1.0000000000000004, 23114489, 22369489, 1505.403, 15354.35295399305, 0.0, 0.0
5, 750000, 1.0, 1.0000000000000004, 23283950, 22533950, 1516.935, 15349.339292718541, 0.0, 0.0
6, 5000, -0.75, -1.0000000000000004, 94370, 89370, 6.965, 13549.174443646805, 0.0, 0.0
6, 10000, -0.90625, -0.9750000000000005, 201648, 191648, 14.631, 13782.243182284192, 0.0, 0.0
6, 15000, -0.53125, -0.9500000000000005, 315974, 300974, 22.549, 14012.772185019292, 0.0, 0.0
6, 20000, -0.53125, -0.9000000000000005, 439781, 419781, 31.369, 14019.605342854411, 0.0, 0.0
6, 25000, -0.3125, -0.9500000000000005, 564746, 539746, 40.578, 13917.541524964265, 0.0, 0.0
6, 30000, -0.1875, -0.9000000000000005, 692366, 662366, 49.867, 13884.252110614234, 0.0, 0.0
6, 35000, 0.03125, -0.9500000000000005, 819745, 784745, 59.087, 13873.525479377866, 0.0, 0.0
6, 40000, -0.25, -1.0000000000000004, 951692, 911692, 68.464, 13900.619303575602, 0.0, 0.0
6, 45000, -0.1875, -0.9000000000000005, 1078006, 1033006, 77.216, 13960.914836303358, 0.0, 0.0
6, 50000, 0.125, -0.8750000000000004, 1212426, 1162426, 86.711, 13982.378244974687, 0.0, 0.0
6, 55000, 0.1875, -0.9250000000000005, 1348156, 1293156, 97.038, 13893.072816834643, 0.0, 0.0
6, 60000, 0.21875, -0.9250000000000005, 1486427, 1426427, 108.039, 13758.244707929543, 0.0, 0.0
6, 65000, -0.125, -0.9250000000000005, 1621177, 1556177, 117.453, 13802.772172698866, 0.0, 0.0
6, 70000, -0.1875, -0.02500000000000001, 1760435, 1690435, 126.851, 13877.974946985045, 0.0, 0.0
6, 75000, -0.21875, -0.8250000000000004, 1898486, 1823486, 136.29, 13929.752733142564, 0.0, 0.0
6, 80000, -0.21875, -0.4500000000000001, 2037671, 1957671, 145.447, 14009.714878959347, 0.0, 0.0
6, 85000, -0.4375, -0.8500000000000004, 2176580, 2091580, 154.788, 14061.684368297283, 0.0, 0.0
6, 90000, -0.0625, 0.6500000000000002, 2316464, 2226464, 164.107, 14115.570938473069, 0.0, 0.0
6, 95000, -0.15625, 0.5000000000000001, 2456679, 2361679, 173.704, 14142.9040206328, 0.0, 0.0
6, 100000, 0.21875, -0.15, 2599908, 2499908, 183.809, 14144.617510568036, 0.0, 0.0
6, 105000, -0.1875, -0.9250000000000005, 2741876, 2636876, 195.011, 14060.109429724478, 0.0, 0.0
6, 110000, 0.03125, 0.24999999999999997, 2884468, 2774468, 205.893, 14009.548649055578, 0.0, 0.0
6, 115000, 0.0, -0.9250000000000005, 3032206, 2917206, 217.18, 13961.718390275348, 0.0, 0.0
6, 120000, -0.09375, -0.7500000000000003, 3176407, 3056407, 227.466, 13964.31554605963, 0.0, 0.0
6, 125000, 0.1875, -0.9250000000000005, 3321573, 3196573, 237.433, 13989.517042702573, 0.0, 0.0
6, 130000, 0.4375, -0.8500000000000004, 3465418, 3335418, 247.662, 13992.530141886926, 0.0, 0.0
6, 135000, -0.09375, -0.15, 3608641, 3473641, 258.218, 13975.17214136892, 0.0, 0.0
6, 140000, 0.09375, 0.07500000000000001, 3755154, 3615154, 268.848, 13967.572754865201, 0.0, 0.0
6, 145000, -0.0625, -0.7750000000000004, 3900872, 3755872, 279.562, 13953.512995328407, 0.0, 0.0
6, 150000, 0.03125, 0.37500000000000006, 4049687, 3899687, 290.153, 13957.074371107656, 0.0, 0.0
6, 155000, 0.15625, -0.9750000000000005, 4197674, 4042674, 300.661, 13961.48486168808, 0.0, 0.0
6, 160000, 0.5625, 0.9000000000000005, 4346915, 4186915, 311.304, 13963.56937270321, 0.0, 0.0
6, 165000, 0.28125, 0.27499999999999997, 4490612, 4325612, 322.307, 13932.716323257018, 0.0, 0.0
6, 170000, -0.5, -0.9000000000000005, 4636028, 4466028, 333.6, 13896.966426858513, 0.0, 0.0
6, 175000, -0.34375, -0.8750000000000004, 4782249, 4607249, 343.55, 13920.096055887061, 0.0, 0.0
6, 180000, 0.0625, -0.7750000000000004, 4929991, 4749991, 353.547, 13944.372318249058, 0.0, 0.0
6, 185000, 0.25, -0.9250000000000005, 5075792, 4890792, 364.347, 13931.202946641526, 0.0, 0.0
6, 190000, 0.3125, -0.8000000000000004, 5222648, 5032648, 375.282, 13916.596053101403, 0.0, 0.0
6, 195000, -0.1875, -0.7250000000000003, 5370217, 5175217, 385.736, 13922.001057718233, 0.0, 0.0
6, 200000, 0.6875, -0.8750000000000004, 5520685, 5320685, 396.765, 13914.243947928875, 0.0, 0.0
6, 205000, 0.28125, -0.8500000000000004, 5669181, 5464181, 412.292, 13750.402627264173, 0.0, 0.0
6, 210000, 0.40625, 0.5750000000000002, 5818806, 5608806, 423.313, 13745.871258383277, 0.0, 0.0
6, 215000, 0.28125, -0.9500000000000005, 5967444, 5752444, 435.709, 13695.939262214, 0.0, 0.0
6, 220000, 0.5625, -1.0000000000000004, 6116256, 5896256, 448.034, 13651.321105094703, 0.0, 0.0
6, 225000, -0.125, -0.8750000000000004, 6266587, 6041587, 460.404, 13611.061154985622, 0.0, 0.0
6, 230000, 0.53125, -0.7000000000000003, 6418189, 6188189, 472.168, 13593.019857338913, 0.0, 0.0
6, 235000, 0.46875, -0.8500000000000004, 6570660, 6335660, 483.659, 13585.3152737776, 0.0, 0.0
6, 240000, 0.28125, -0.8500000000000004, 6724438, 6484438, 494.752, 13591.532727507923, 0.0, 0.0
6, 245000, 0.09375, -0.9000000000000005, 6873269, 6628269, 506.276, 13576.130411080121, 0.0, 0.0
6, 250000, 0.59375, -0.8000000000000004, 7026366, 6776366, 518.081, 13562.29238285133, 0.0, 0.0
6, 255000, 0.21875, -0.9000000000000005, 7177952, 6922952, 528.738, 13575.63103086973, 0.0, 0.0
6, 260000, 0.3125, -0.8500000000000004, 7328139, 7068139, 539.39, 13585.974897569477, 0.0, 0.0
6, 265000, 0.5, -0.7750000000000004, 7478213, 7213213, 549.853, 13600.385921328065, 0.0, 0.0
6, 270000, 0.53125, -0.9750000000000005, 7632284, 7362284, 560.876, 13607.792096648815, 0.0, 0.0
6, 275000, 0.75, -0.8250000000000004, 7781694, 7506694, 571.891, 13606.953073225493, 0.0, 0.0
6, 280000, 0.625, -0.7000000000000003, 7931965, 7651965, 582.602, 13614.72325875984, 0.0, 0.0
6, 285000, 0.75, -0.7250000000000003, 8087901, 7802901, 593.272, 13632.703043460671, 0.0, 0.0
6, 290000, 0.21875, -0.8250000000000004, 8247921, 7957921, 603.516, 13666.449605312868, 0.0, 0.0
6, 295000, 0.59375, -0.6250000000000002, 8405564, 8110564, 613.914, 13691.761386774044, 0.0, 0.0
6, 300000, 0.53125, -0.7000000000000003, 8566473, 8266473, 624.438, 13718.692648429467, 0.0, 0.0
6, 305000, 0.28125, -0.8750000000000004, 8724201, 8419201, 634.634, 13746.822578052861, 0.0, 0.0
6, 310000, 0.75, 0.9750000000000005, 8873848, 8563848, 644.233, 13774.283527854053, 0.0, 0.0
6, 315000, 0.71875, -0.7000000000000003, 9028445, 8713445, 654.134, 13802.133813561135, 0.0, 0.0
6, 320000, 0.84375, 0.8250000000000004, 9186830, 8866830, 664.417, 13826.903887167246, 0.0, 0.0
6, 325000, 0.75, 0.8500000000000004, 9338916, 9013916, 675.486, 13825.476767838269, 0.0, 0.0
6, 330000, 0.5625, 0.9500000000000005, 9491195, 9161195, 686.846, 13818.519726401551, 0.0, 0.0
6, 335000, 0.875, 0.27499999999999997, 9646030, 9311030, 697.626, 13826.935922686369, 0.0, 0.0
6, 340000, 0.78125, 0.8750000000000004, 9802889, 9462889, 708.089, 13844.148122623003, 0.0, 0.0
6, 345000, 0.46875, 0.7500000000000003, 9955339, 9610339, 718.026, 13864.872581215723, 0.0, 0.0
6, 350000, 0.78125, 0.6500000000000002, 10109460, 9759460, 728.446, 13878.118625128012, 0.0, 0.0
6, 355000, 0.78125, -0.8500000000000004, 10268167, 9913167, 739.227, 13890.411199807368, 0.0, 0.0
6, 360000, 0.21875, -0.9250000000000005, 10424000, 10064000, 749.297, 13911.706572961055, 0.0, 0.0
6, 365000, 0.375, -0.8250000000000004, 10587894, 10222894, 760.124, 13929.166820150396, 0.0, 0.0
6, 370000, 0.6875, -0.8000000000000004, 10747991, 10377991, 770.552, 13948.430475814741, 0.0, 0.0
6, 375000, 0.3125, -0.9250000000000005, 10919725, 10544725, 781.23, 13977.605826709163, 0.0, 0.0
6, 380000, 0.6875, 0.6750000000000003, 11078952, 10698952, 791.818, 13991.79104289117, 0.0, 0.0
6, 385000, 0.5625, -0.7500000000000003, 11236592, 10851592, 802.157, 14007.971008169223, 0.0, 0.0
6, 390000, 0.59375, -0.8000000000000004, 11397620, 11007620, 813.031, 14018.6782545807, 0.0, 0.0
6, 395000, 0.59375, 0.8500000000000004, 11553959, 11158959, 824.483, 14013.580631741346, 0.0, 0.0
6, 400000, 0.5625, -0.7750000000000004, 11714160, 11314160, 835.495, 14020.622505221456, 0.0, 0.0
6, 405000, 0.5625, -0.8250000000000004, 11877400, 11472400, 845.742, 14043.762755071879, 0.0, 0.0
6, 410000, 0.75, -0.8750000000000004, 12035041, 11625041, 856.269, 14055.210453724238, 0.0, 0.0
6, 415000, 0.75, -0.7250000000000003, 12195706, 11780706, 866.883, 14068.456758293794, 0.0, 0.0
6, 420000, 0.625, 0.15, 12358728, 11938728, 877.167, 14089.367247057857, 0.0, 0.0
6, 425000, 0.71875, -0.7500000000000003, 12520676, 12095676, 887.914, 14101.226019637037, 0.0, 0.0
6, 430000, 0.9375, -0.9000000000000005, 12684158, 12254158, 898.204, 14121.689504834092, 0.0, 0.0
6, 435000, 0.5, -0.8250000000000004, 12854069, 12419069, 908.761, 14144.608978598333, 0.0, 0.0
6, 440000, 0.5625, -0.6000000000000002, 13017553, 12577553, 919.213, 14161.62848001497, 0.0, 0.0
6, 445000, 0.5625, -0.9250000000000005, 13185561, 12740561, 930.284, 14173.694269706886, 0.0, 0.0
