TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:5.0->5.0, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
5, 705000, 0.875, 1.0000000000000004, 21808366, 21103366, 1401.435, 15561.453795573823, 0.0, 0.0
5, 710000, 0.75, 0.8500000000000004, 21961051, 21251051, 1410.06, 15574.550728337801, 0.0, 0.0
5, 715000, 1.0, 1.0000000000000004, 22108394, 21393394, 1418.16, 15589.492017825914, 0.0, 0.0
5, 720000, 0.9375, 1.0000000000000004, 22270713, 21550713, 1427.13, 15605.244791995121, 0.0, 0.0
5, 725000, 0.90625, 0.9500000000000005, 22416949, 21691949, 1435.167, 15619.749478632104, 0.0, 0.0
5, 730000, 0.875, 0.9500000000000005, 22587982, 21857982, 1444.856, 15633.379381751538, 0.0, 0.0
5, 735000, 0.9375, 1.0000000000000004, 22752538, 22017538, 1454.076, 15647.420079830765, 0.0, 0.0
5, 740000, 0.9375, 0.9000000000000005, 22915307, 22175307, 1463.196, 15661.132889920422, 0.0, 0.0
5, 745000, 1.0, 0.8750000000000004, 23072945, 22327945, 1472.083, 15673.671253591, 0.0, 0.0
5, 750000, 0.75, 1.0000000000000004, 23226233, 22476233, 1480.856, 15684.329198787727, 0.0, 0.0
6, 5000, -0.8125, -0.22499999999999998, 100210, 95210, 6.086, 16465.658889254024, 0.0, 0.0
6, 10000, -1.0, -0.9250000000000005, 206891, 196891, 12.646, 16360.192946386209, 0.0, 0.0
6, 15000, -0.4375, -0.8750000000000004, 323084, 308084, 20.204, 15991.090873094436, 0.0, 0.0
6, 20000, -0.8125, -0.9000000000000005, 447242, 427242, 27.753, 16115.08665729831, 0.0, 0.0
6, 25000, -0.34375, -0.9000000000000005, 573826, 548826, 35.47, 16177.784042853116, 0.0, 0.0
6, 30000, -0.6875, -0.8250000000000004, 703080, 673080, 43.441, 16184.710296724292, 0.0, 0.0
6, 35000, -0.09375, -0.9000000000000005, 831426, 796426, 51.323, 16199.871402684956, 0.0, 0.0
6, 40000, -0.71875, -1.0000000000000004, 964085, 924085, 59.426, 16223.28610372564, 0.0, 0.0
6, 45000, -0.65625, -0.8500000000000004, 1097197, 1052197, 67.495, 16255.97451663086, 0.0, 0.0
6, 50000, -0.4375, -0.9000000000000005, 1227847, 1177847, 75.448, 16274.082812002971, 0.0, 0.0
6, 55000, -0.5625, -0.9500000000000005, 1358323, 1303323, 83.356, 16295.443639330104, 0.0, 0.0
6, 60000, -0.6875, -0.8750000000000004, 1491000, 1431000, 91.359, 16320.23117591042, 0.0, 0.0
6, 65000, 0.03125, -0.8000000000000004, 1625553, 1560553, 100.419, 16187.703522241807, 0.0, 0.0
6, 70000, 0.21875, -0.9250000000000005, 1762313, 1692313, 108.927, 16178.844547265599, 0.0, 0.0
6, 75000, -0.375, -0.9500000000000005, 1896236, 1821236, 117.038, 16201.883149062698, 0.0, 0.0
6, 80000, -0.15625, -0.8250000000000004, 2034447, 1954447, 126.094, 16134.368011166274, 0.0, 0.0
6, 85000, -0.09375, -0.7750000000000004, 2172340, 2087340, 134.416, 16161.320080942745, 0.0, 0.0
6, 90000, -0.53125, -0.9000000000000005, 2312345, 2222345, 142.907, 16180.767911998711, 0.0, 0.0
6, 95000, -0.0625, -0.9250000000000005, 2455289, 2360289, 151.61, 16194.769474309081, 0.0, 0.0
6, 100000, 0.3125, -0.8000000000000004, 2597323, 2497323, 160.165, 16216.545437517561, 0.0, 0.0
6, 105000, -0.4375, -0.9000000000000005, 2741509, 2636509, 168.894, 16232.127843499473, 0.0, 0.0
6, 110000, 0.0, 0.049999999999999996, 2886006, 2776006, 177.521, 16257.26533762203, 0.0, 0.0
6, 115000, 0.09375, -0.7500000000000003, 3030620, 2915620, 186.138, 16281.576034984795, 0.0, 0.0
6, 120000, 0.03125, -0.8250000000000004, 3178324, 3058324, 194.821, 16314.072918217236, 0.0, 0.0
6, 125000, 0.0, -0.7250000000000003, 3323568, 3198568, 203.481, 16333.554484202457, 0.0, 0.0
6, 130000, 0.15625, -0.9250000000000005, 3468779, 3338779, 212.082, 16355.838779340067, 0.0, 0.0
6, 135000, 0.375, -0.7500000000000003, 3614201, 3479201, 220.757, 16371.852308194077, 0.0, 0.0
6, 140000, 0.5, 0.4000000000000001, 3763505, 3623505, 229.905, 16369.82666753659, 0.0, 0.0
6, 145000, 0.09375, 0.19999999999999998, 3909646, 3764646, 239.125, 16349.800313643493, 0.0, 0.0
6, 150000, -0.375, -0.175, 4054247, 3904247, 247.8, 16360.964487489911, 0.0, 0.0
6, 155000, 0.40625, 0.3, 4204512, 4049512, 256.815, 16371.753986332575, 0.0, 0.0
6, 160000, 0.1875, -1.0000000000000004, 4351795, 4191795, 265.676, 16380.08325930833, 0.0, 0.0
6, 165000, 0.1875, -0.9000000000000005, 4503292, 4338292, 274.645, 16396.774017367876, 0.0, 0.0
6, 170000, 0.3125, 0.175, 4651922, 4481922, 283.501, 16408.838064063268, 0.0, 0.0
6, 175000, 0.21875, -0.8000000000000004, 4795530, 4620530, 292.169, 16413.5483230596, 0.0, 0.0
6, 180000, 0.28125, -0.9000000000000005, 4942719, 4762719, 300.999, 16421.047910458172, 0.0, 0.0
6, 185000, 0.03125, -0.9000000000000005, 5091792, 4906792, 309.842, 16433.51127348778, 0.0, 0.0
6, 190000, 0.6875, 0.5250000000000001, 5244695, 5054695, 319.205, 16430.491377014772, 0.0, 0.0
6, 195000, 0.4375, -0.5250000000000001, 5396793, 5201793, 328.295, 16438.852251785742, 0.0, 0.0
6, 200000, 0.5625, -0.7000000000000003, 5545217, 5345217, 337.143, 16447.670573020943, 0.0, 0.0
6, 205000, 0.25, -0.8750000000000004, 5691585, 5486585, 346.426, 16429.439476251784, 0.0, 0.0
6, 210000, 0.65625, -0.7000000000000003, 5840239, 5630239, 355.275, 16438.643304482444, 0.0, 0.0
6, 215000, -0.28125, -0.8750000000000004, 5989876, 5774876, 364.096, 16451.364475303217, 0.0, 0.0
6, 220000, 0.40625, 0.175, 6139998, 5919998, 372.988, 16461.650240758416, 0.0, 0.0
6, 225000, 0.28125, -0.8250000000000004, 6292261, 6067261, 381.99, 16472.318647085, 0.0, 0.0
6, 230000, 0.0625, 0.4000000000000001, 6449054, 6219054, 391.203, 16485.18544080695, 0.0, 0.0
6, 235000, 0.40625, 0.37500000000000006, 6600901, 6365901, 400.251, 16491.90383034646, 0.0, 0.0
6, 240000, 0.5625, 0.5500000000000002, 6753678, 6513678, 409.26, 16502.16976982847, 0.0, 0.0
6, 245000, 0.65625, 0.4500000000000001, 6907014, 6662014, 418.279, 16512.935146158427, 0.0, 0.0
6, 250000, 0.71875, 0.24999999999999997, 7061747, 6811747, 427.416, 16521.95285155446, 0.0, 0.0
6, 255000, 0.5625, 0.6250000000000002, 7213902, 6958902, 436.335, 16532.943724431916, 0.0, 0.0
6, 260000, 0.0, -0.9250000000000005, 7366984, 7106984, 445.32, 16543.12404563011, 0.0, 0.0
6, 265000, 0.34375, -0.9250000000000005, 7521383, 7256383, 454.527, 16547.714437206152, 0.0, 0.0
6, 270000, 0.78125, 0.45000000000000007, 7675080, 7405080, 463.701, 16551.78660386758, 0.0, 0.0
6, 275000, 0.375, 0.15, 7829505, 7554505, 472.689, 16563.75545020087, 0.0, 0.0
6, 280000, 0.6875, 0.8250000000000004, 7983198, 7703198, 481.582, 16577.027380591466, 0.0, 0.0
6, 285000, 0.78125, 0.47500000000000014, 8137319, 7852319, 490.686, 16583.556490301333, 0.0, 0.0
6, 290000, 0.28125, 0.9250000000000005, 8291309, 8001309, 499.816, 16588.72264993518, 0.0, 0.0
6, 295000, 0.625, 0.9250000000000005, 8445799, 8150799, 508.78, 16600.100239789303, 0.0, 0.0
6, 300000, 0.5, 0.8000000000000004, 8603621, 8303621, 517.956, 16610.71789881766, 0.0, 0.0
6, 305000, 0.5625, 0.9500000000000005, 8763001, 8458001, 527.213, 16621.367454899635, 0.0, 0.0
6, 310000, 0.375, 0.22499999999999998, 8916787, 8606787, 536.35, 16624.94080357975, 0.0, 0.0
6, 315000, 0.75, 0.8000000000000004, 9070280, 8755280, 545.417, 16629.99136440558, 0.0, 0.0
6, 320000, 0.625, -0.7000000000000003, 9229651, 8909651, 554.883, 16633.50832517846, 0.0, 0.0
6, 325000, 0.4375, 0.7000000000000003, 9388886, 9063886, 564.818, 16622.851962933193, 0.0, 0.0
6, 330000, -0.15625, -0.8500000000000004, 9550859, 9220859, 574.149, 16634.80908265973, 0.0, 0.0
6, 335000, 0.6875, 0.5750000000000002, 9712687, 9377687, 583.529, 16644.737450923603, 0.0, 0.0
6, 340000, 0.625, 0.8000000000000004, 9867928, 9527928, 593.539, 16625.576415366133, 0.0, 0.0
6, 345000, 0.625, -0.6250000000000002, 10023727, 9678727, 602.712, 16631.039368720052, 0.0, 0.0
6, 350000, 0.5625, 0.9500000000000005, 10179985, 9829985, 611.841, 16638.285110020413, 0.0, 0.0
6, 355000, 0.53125, 0.8250000000000004, 10337508, 9982508, 621.008, 16646.33627908175, 0.0, 0.0
6, 360000, 0.78125, 0.7500000000000003, 10496107, 10136107, 630.016, 16660.064188845998, 0.0, 0.0
6, 365000, 0.5, -0.5500000000000002, 10652951, 10287951, 639.178, 16666.642156019137, 0.0, 0.0
6, 370000, 0.40625, 0.5500000000000002, 10805708, 10435708, 648.054, 16674.085801491852, 0.0, 0.0
6, 375000, 0.5, 1.0000000000000004, 10964589, 10589589, 657.151, 16685.03738105854, 0.0, 0.0
6, 380000, 0.78125, 0.325, 11124719, 10744719, 666.561, 16689.723821225663, 0.0, 0.0
6, 385000, 0.53125, 0.3, 11284392, 10899392, 675.817, 16697.407730199153, 0.0, 0.0
6, 390000, 0.78125, 0.4750000000000001, 11445557, 11055557, 685.254, 16702.648944770845, 0.0, 0.0
6, 395000, 0.59375, 1.0000000000000004, 11598605, 11203605, 694.177, 16708.425949001477, 0.0, 0.0
6, 400000, 0.84375, 0.175, 11755540, 11355540, 703.423, 16711.9073445139, 0.0, 0.0
6, 405000, 0.5, 0.07500000000000001, 11913020, 11508020, 712.563, 16718.54979840379, 0.0, 0.0
6, 410000, 0.6875, 0.049999999999999996, 12071250, 11661250, 721.786, 16724.13984200303, 0.0, 0.0
6, 415000, 0.8125, 1.0000000000000004, 12228294, 11813294, 730.907, 16730.30084538799, 0.0, 0.0
6, 420000, 0.625, 0.9000000000000005, 12387078, 11967078, 740.145, 16736.015240256977, 0.0, 0.0
6, 425000, 0.65625, 0.7500000000000003, 12545782, 12120782, 749.538, 16738.019953624767, 0.0, 0.0
6, 430000, 0.75, 0.8000000000000004, 12705373, 12275373, 759.348, 16731.950304735117, 0.0, 0.0
6, 435000, 0.71875, 0.4250000000000001, 12861282, 12426282, 768.484, 16735.913825141448, 0.0, 0.0
6, 440000, 0.625, 0.7750000000000004, 13021935, 12581935, 777.735, 16743.40874462381, 0.0, 0.0
6, 445000, 0.6875, 0.9250000000000005, 13190260, 12745260, 787.256, 16754.72781407827, 0.0, 0.0
6, 450000, 0.75, 0.8000000000000004, 13352880, 12902880, 796.536, 16763.686763686765, 0.0, 0.0
6, 455000, 0.625, 1.0000000000000004, 13515852, 13060852, 805.843, 16772.31421008807, 0.0, 0.0
6, 460000, 0.625, 0.8750000000000004, 13668755, 13208755, 814.695, 16777.757320224133, 0.0, 0.0
6, 465000, 0.75, 0.8750000000000004, 13832209, 13367209, 824.344, 16779.65630853139, 0.0, 0.0
6, 470000, 0.6875, 1.0000000000000004, 13995499, 13525499, 833.698, 16787.25269821926, 0.0, 0.0
6, 475000, 0.625, 0.9500000000000005, 14155397, 13680397, 842.88, 16794.083380789674, 0.0, 0.0
6, 480000, 0.8125, 0.9000000000000005, 14312318, 13832318, 851.977, 16798.94879791356, 0.0, 0.0
6, 485000, 0.90625, 0.4500000000000001, 14471598, 13986598, 861.907, 16790.208224321184, 0.0, 0.0
6, 490000, 0.875, 0.7250000000000003, 14629862, 14139862, 871.061, 16795.450605640708, 0.0, 0.0
6, 495000, 0.875, 0.8750000000000004, 14787735, 14292735, 880.015, 16803.95788708147, 0.0, 0.0
6, 500000, 0.625, 0.9500000000000005, 14952765, 14452765, 889.375, 16812.666198172876, 0.0, 0.0
6, 505000, 0.9375, 0.5000000000000001, 15114501, 14609501, 898.724, 16817.73380926736, 0.0, 0.0
6, 510000, 0.59375, 1.0000000000000004, 15281327, 14771327, 908.279, 16824.485648132348, 0.0, 0.0
6, 515000, 0.71875, 0.9500000000000005, 15443637, 14928637, 917.923, 16824.54519605675, 0.0, 0.0
6, 520000, 0.875, 0.7000000000000003, 15602813, 15082813, 927.294, 16826.177026919187, 0.0, 0.0
6, 525000, 0.84375, 0.9750000000000005, 15758725, 15233725, 936.321, 16830.47266909532, 0.0, 0.0
6, 530000, 0.8125, 0.9000000000000005, 15920205, 15390205, 945.42, 16839.29364726788, 0.0, 0.0
6, 535000, 0.8125, 0.9250000000000005, 16075733, 15540733, 954.399, 16843.82841976993, 0.0, 0.0
6, 540000, 0.78125, 1.0000000000000004, 16234502, 15694502, 963.564, 16848.389935697058, 0.0, 0.0
6, 545000, 0.90625, 0.8250000000000004, 16399026, 15854026, 972.887, 16856.043918769603, 0.0, 0.0
6, 550000, 0.8125, 0.9000000000000005, 16559594, 16009594, 982.185, 16859.954081970303, 0.0, 0.0
6, 555000, 0.875, 0.8500000000000004, 16737078, 16182078, 992.402, 16865.219941112573, 0.0, 0.0
6, 560000, 0.875, 0.8500000000000004, 16890789, 16330789, 1001.389, 16867.36023663132, 0.0, 0.0
6, 565000, 1.0, 0.9500000000000005, 17059847, 16494847, 1010.953, 16875.014961130735, 0.0, 0.0
6, 570000, 0.875, 1.0000000000000004, 17224585, 16654585, 1020.28, 16882.21370604148, 0.0, 0.0
6, 575000, 0.9375, 0.8500000000000004, 17394794, 16819794, 1029.811, 16891.24897675399, 0.0, 0.0
6, 580000, 0.875, 0.9500000000000005, 17578100, 16998100, 1040.226, 16898.347089959294, 0.0, 0.0
6, 585000, 0.9375, 1.0000000000000004, 17746776, 17161776, 1049.589, 16908.30982413116, 0.0, 0.0
6, 590000, 0.625, 1.0000000000000004, 17904774, 17314774, 1058.781, 16910.743581533858, 0.0, 0.0
6, 595000, 0.71875, 0.9500000000000005, 18075783, 17480783, 1068.265, 16920.691963136487, 0.0, 0.0
6, 600000, 0.9375, 0.9500000000000005, 18222244, 17622244, 1076.736, 16923.595013076556, 0.0, 0.0
6, 605000, 0.75, 1.0000000000000004, 18388064, 17783064, 1087.039, 16915.735314004374, 0.0, 0.0
6, 610000, 0.59375, 1.0000000000000004, 18553513, 17943513, 1096.291, 16923.894294489328, 0.0, 0.0
6, 615000, 0.9375, 0.9500000000000005, 18705794, 18090794, 1105.228, 16924.82818024878, 0.0, 0.0
6, 620000, 1.0, 0.9500000000000005, 18864317, 18244317, 1114.318, 16929.0247487701, 0.0, 0.0
6, 625000, 0.875, 0.9500000000000005, 19012845, 18387845, 1122.77, 16933.87336676256, 0.0, 0.0
6, 630000, 0.90625, 0.9500000000000005, 19172996, 18542996, 1131.816, 16940.02912134128, 0.0, 0.0
6, 635000, 0.875, 1.0000000000000004, 19332154, 18697154, 1140.787, 16946.330910152377, 0.0, 0.0
6, 640000, 0.875, 1.0000000000000004, 19492107, 18852107, 1149.962, 16950.218355041296, 0.0, 0.0
6, 645000, 0.9375, 0.9500000000000005, 19657198, 19012198, 1158.986, 16960.68632407984, 0.0, 0.0
6, 650000, 1.0, 0.9000000000000005, 19822737, 19172737, 1168.175, 16968.978962912235, 0.0, 0.0
6, 655000, 1.0, 1.0000000000000004, 19983067, 19328067, 1177.091, 16976.654311348913, 0.0, 0.0
6, 660000, 0.71875, 0.9500000000000005, 20148600, 19488600, 1186.994, 16974.475018407844, 0.0, 0.0
6, 665000, 0.625, 0.9500000000000005, 20294806, 19629806, 1195.319, 16978.568900854083, 0.0, 0.0
6, 670000, 0.75, 1.0000000000000004, 20446055, 19776055, 1203.861, 16983.734002513578, 0.0, 0.0
6, 675000, 0.5625, 0.9500000000000005, 20600994, 19925994, 1212.526, 16990.14619067962, 0.0, 0.0
6, 680000, 0.625, 0.8000000000000004, 20763416, 20083416, 1221.528, 16997.9042641675, 0.0, 0.0
6, 685000, 0.4375, 0.9000000000000005, 20912542, 20227542, 1230.086, 17000.877987392752, 0.0, 0.0
6, 690000, 0.1875, 0.9250000000000005, 21077942, 20387942, 1239.487, 17005.375611039082, 0.0, 0.0
6, 695000, 0.875, 0.9500000000000005, 21243036, 20548036, 1249.646, 16999.242985613528, 0.0, 0.0
6, 700000, 0.9375, 0.9500000000000005, 21407896, 20707896, 1258.746, 17007.31998353917, 0.0, 0.0
6, 705000, 0.875, 0.9500000000000005, 21578044, 20873044, 1268.18, 17014.969483827215, 0.0, 0.0
6, 710000, 0.875, 1.0000000000000004, 21741287, 21031287, 1277.165, 17023.083939819837, 0.0, 0.0
6, 715000, 0.9375, 1.0000000000000004, 21898463, 21183463, 1285.939, 17029.161569872285, 0.0, 0.0
6, 720000, 0.875, 0.9750000000000005, 22060163, 21340163, 1295.203, 17032.204990260216, 0.0, 0.0
6, 725000, 0.8125, 1.0000000000000004, 22218505, 21493505, 1303.89, 17040.168265727934, 0.0, 0.0
6, 730000, 0.875, 0.9500000000000005, 22367076, 21637076, 1312.321, 17043.906178442623, 0.0, 0.0
6, 735000, 0.8125, 0.9500000000000005, 22523315, 21788315, 1321.009, 17050.08444302802, 0.0, 0.0
6, 740000, 0.75, 0.9000000000000005, 22665473, 21925473, 1328.925, 17055.494478619938, 0.0, 0.0
6, 745000, 0.71875, 0.9500000000000005, 22799455, 22054455, 1336.551, 17058.425005854624, 0.0, 0.0
6, 750000, 0.625, 0.9000000000000005, 22948850, 22198850, 1345.174, 17060.1349713866, 0.0, 0.0
7, 5000, -0.78125, -1.0000000000000004, 101694, 96694, 6.05, 16808.92561983471, 0.0, 0.0
7, 10000, -0.9375, -0.9000000000000005, 214969, 204969, 12.902, 16661.680359634167, 0.0, 0.0
7, 15000, -1.0, -0.8750000000000004, 335418, 320418, 20.858, 16081.024067504075, 0.0, 0.0
7, 20000, -0.75, -0.9000000000000005, 456893, 436893, 28.181, 16212.802952343778, 0.0, 0.0
7, 25000, 0.40625, -0.9250000000000005, 585888, 560888, 35.895, 16322.273297116588, 0.0, 0.0
7, 30000, -0.09375, -0.8000000000000004, 717766, 687766, 43.784, 16393.340032888726, 0.0, 0.0
7, 35000, 0.15625, -0.9250000000000005, 852131, 817131, 51.727, 16473.62112629768, 0.0, 0.0
7, 40000, -0.5625, -0.37500000000000006, 985719, 945719, 59.616, 16534.470611916266, 0.0, 0.0
7, 45000, -0.3125, -0.8750000000000004, 1116709, 1071709, 67.411, 16565.679191823292, 0.0, 0.0
7, 50000, -0.3125, -0.9500000000000005, 1248481, 1198481, 75.389, 16560.519439175478, 0.0, 0.0
7, 55000, 0.0625, -0.9250000000000005, 1378335, 1323335, 83.609, 16485.48601227141, 0.0, 0.0
7, 60000, 0.125, -0.9000000000000005, 1514927, 1454927, 91.699, 16520.64908014264, 0.0, 0.0
7, 65000, 0.25, -0.8000000000000004, 1650127, 1585127, 99.699, 16551.08877721943, 0.0, 0.0
7, 70000, -0.21875, -0.6750000000000003, 1783055, 1713055, 107.644, 16564.369588644047, 0.0, 0.0
7, 75000, -0.875, -0.8500000000000004, 1919072, 1844072, 115.771, 16576.44833334773, 0.0, 0.0
7, 80000, 0.34375, -0.6500000000000002, 2056630, 1976630, 124.534, 16514.606452856246, 0.0, 0.0
7, 85000, 0.28125, -0.8000000000000004, 2195045, 2110045, 132.722, 16538.66728952246, 0.0, 0.0
7, 90000, -0.5, -0.22499999999999998, 2333551, 2243551, 141.007, 16549.185501429005, 0.0, 0.0
7, 95000, 0.1875, -0.6500000000000002, 2472343, 2377343, 149.268, 16563.114666237907, 0.0, 0.0
7, 100000, -0.4375, 0.125, 2608555, 2508555, 157.429, 16569.72349440065, 0.0, 0.0
7, 105000, 0.03125, -0.6000000000000002, 2751721, 2646721, 165.815, 16595.127099478334, 0.0, 0.0
7, 110000, -0.09375, -0.8000000000000004, 2892659, 2782659, 174.126, 16612.44730827102, 0.0, 0.0
7, 115000, 0.0, -0.125, 3034524, 2919524, 182.492, 16628.25767704886, 0.0, 0.0
7, 120000, 0.28125, -0.8250000000000004, 3174363, 3054363, 190.821, 16635.291713176222, 0.0, 0.0
7, 125000, -0.0625, -0.7500000000000003, 3315769, 3190769, 199.265, 16639.996988934334, 0.0, 0.0
7, 130000, 0.0625, 0.5500000000000002, 3456833, 3326833, 207.687, 16644.43609855215, 0.0, 0.0
7, 135000, 0.0, -0.5250000000000001, 3598937, 3463937, 216.229, 16644.099542614542, 0.0, 0.0
7, 140000, 0.21875, -0.7250000000000003, 3740473, 3600473, 224.708, 16645.927158801645, 0.0, 0.0
7, 145000, 0.0625, -0.8750000000000004, 3885895, 3740895, 233.356, 16652.218070244606, 0.0, 0.0
7, 150000, 0.34375, 0.125, 4029381, 3879381, 241.892, 16657.768756304467, 0.0, 0.0
7, 155000, -0.1875, -0.8750000000000004, 4174625, 4019625, 251.256, 16615.026108829243, 0.0, 0.0
7, 160000, 0.40625, -0.9750000000000005, 4318735, 4158735, 259.79, 16623.946264290385, 0.0, 0.0
7, 165000, 0.59375, -0.8250000000000004, 4464103, 4299103, 268.53, 16624.22448143597, 0.0, 0.0
7, 170000, -0.0625, -0.9000000000000005, 4611375, 4441375, 277.414, 16622.71911295032, 0.0, 0.0
7, 175000, 0.25, 0.19999999999999998, 4761405, 4586405, 286.369, 16626.8171485042, 0.0, 0.0
7, 180000, 0.125, 0.37500000000000006, 4908927, 4728927, 295.112, 16634.115183388, 0.0, 0.0
7, 185000, 0.1875, 0.4250000000000001, 5057593, 4872593, 305.089, 16577.434781326105, 0.0, 0.0
7, 190000, 0.21875, -0.9000000000000005, 5205439, 5015439, 313.903, 16582.953969856928, 0.0, 0.0
7, 195000, 0.46875, 0.9000000000000005, 5354623, 5159623, 322.831, 16586.458549519717, 0.0, 0.0
7, 200000, 0.5625, -0.15, 5502861, 5302861, 331.634, 16593.17500618151, 0.0, 0.0
7, 205000, 0.75, 0.325, 5650880, 5445880, 340.404, 16600.50998225638, 0.0, 0.0
7, 210000, 0.0, -0.6750000000000003, 5801089, 5591089, 349.36, 16604.903251660176, 0.0, 0.0
7, 215000, -0.4375, 0.1, 5953537, 5738537, 358.496, 16606.983062572526, 0.0, 0.0
7, 220000, 0.3125, 0.1, 6104551, 5884551, 367.45, 16613.283439923798, 0.0, 0.0
7, 225000, 0.0, 0.4000000000000001, 6255676, 6030676, 376.404, 16619.578963029086, 0.0, 0.0
7, 230000, 0.4375, 0.35000000000000003, 6410057, 6180057, 385.471, 16629.154981827425, 0.0, 0.0
7, 235000, 0.46875, 0.8250000000000004, 6559153, 6324153, 394.436, 16629.194596842073, 0.0, 0.0
7, 240000, 0.125, 0.6250000000000002, 6713630, 6473630, 403.525, 16637.4574066043, 0.0, 0.0
7, 245000, 0.53125, 0.4500000000000001, 6868571, 6623571, 412.587, 16647.570088248056, 0.0, 0.0
7, 250000, 0.5, 0.6500000000000002, 7019607, 6769607, 421.631, 16648.697557817144, 0.0, 0.0
7, 255000, 0.25, 0.4250000000000001, 7170563, 6915563, 430.603, 16652.375854325215, 0.0, 0.0
7, 260000, 0.34375, 0.7750000000000004, 7325752, 7065752, 439.642, 16662.993981466738, 0.0, 0.0
7, 265000, 0.59375, 0.9000000000000005, 7481761, 7216761, 448.782, 16671.259096844347, 0.0, 0.0
7, 270000, 0.625, 0.9000000000000005, 7637118, 7367118, 457.941, 16677.078488276875, 0.0, 0.0
7, 275000, 0.65625, 0.7750000000000004, 7791757, 7516757, 467.015, 16684.16860272154, 0.0, 0.0
7, 280000, 0.5625, 0.5250000000000001, 7946860, 7666860, 476.109, 16691.2618749068, 0.0, 0.0
7, 285000, 0.53125, 0.7750000000000004, 8100687, 7815687, 485.01, 16702.10304942166, 0.0, 0.0
7, 290000, 0.0625, -0.9000000000000005, 8252866, 7962866, 494.507, 16689.078213250774, 0.0, 0.0
7, 295000, 0.34375, 0.7000000000000003, 8404871, 8109871, 503.473, 16693.78695580498, 0.0, 0.0
7, 300000, 0.1875, 0.325, 8559037, 8259037, 512.468, 16701.60283178657, 0.0, 0.0
7, 305000, 0.375, 0.7750000000000004, 8712727, 8407727, 521.49, 16707.371186408178, 0.0, 0.0
7, 310000, 0.21875, -0.9250000000000005, 8866734, 8556734, 530.6, 16710.768940821712, 0.0, 0.0
7, 315000, 0.3125, -0.9250000000000005, 9023568, 8708568, 539.767, 16717.52441331167, 0.0, 0.0
7, 320000, 0.875, 0.8750000000000004, 9183996, 8863996, 549.189, 16722.83312302322, 0.0, 0.0
7, 325000, 0.59375, 0.8750000000000004, 9340585, 9015585, 558.873, 16713.251490052302, 0.0, 0.0
7, 330000, 0.46875, 0.6500000000000002, 9491036, 9161036, 567.785, 16715.8977429837, 0.0, 0.0
7, 335000, 0.34375, 0.8500000000000004, 9646355, 9311355, 576.947, 16719.655358291144, 0.0, 0.0
7, 340000, -0.125, -0.9250000000000005, 9808554, 9468554, 586.434, 16725.75942049745, 0.0, 0.0
7, 345000, 0.875, 0.8000000000000004, 9965937, 9620937, 595.656, 16731.02764011443, 0.0, 0.0
7, 350000, 0.1875, -0.7000000000000003, 10125489, 9775489, 604.892, 16739.333633111364, 0.0, 0.0
7, 355000, 0.5625, -0.22499999999999998, 10290266, 9935266, 614.365, 16749.433968406403, 0.0, 0.0
7, 360000, 0.375, -0.4250000000000001, 10451182, 10091182, 624.257, 16741.79384452237, 0.0, 0.0
7, 365000, 0.03125, -1.0000000000000004, 10612703, 10247703, 633.889, 16742.210386992043, 0.0, 0.0
7, 370000, 0.625, -0.8500000000000004, 10771969, 10401969, 643.221, 16746.917466935938, 0.0, 0.0
7, 375000, 0.4375, -0.8000000000000004, 10934470, 10559470, 652.846, 16748.927005756334, 0.0, 0.0
7, 380000, 0.375, -0.8500000000000004, 11093292, 10713292, 662.541, 16743.55549316948, 0.0, 0.0
7, 385000, 0.6875, 0.9000000000000005, 11254614, 10869614, 671.808, 16752.723992569307, 0.0, 0.0
7, 390000, 0.84375, 0.8500000000000004, 11412554, 11022554, 681.037, 16757.612288319135, 0.0, 0.0
7, 395000, 0.65625, 0.35000000000000003, 11568149, 11173149, 690.194, 16760.7208987618, 0.0, 0.0
7, 400000, 0.875, 0.8750000000000004, 11724948, 11324948, 699.259, 16767.675496489854, 0.0, 0.0
7, 405000, 0.75, 0.8500000000000004, 11887297, 11482297, 708.479, 16778.615879934336, 0.0, 0.0
7, 410000, 0.9375, 0.7000000000000003, 12050276, 11640276, 717.746, 16789.05350918013, 0.0, 0.0
7, 415000, 0.46875, 0.8250000000000004, 12208021, 11793021, 727.006, 16792.18740973252, 0.0, 0.0
7, 420000, 0.59375, 0.7500000000000003, 12369864, 11949864, 736.369, 16798.45838159944, 0.0, 0.0
7, 425000, 0.6875, 0.8500000000000004, 12525858, 12100858, 745.407, 16804.052014537025, 0.0, 0.0
7, 430000, 0.65625, 0.1, 12692073, 12262073, 755.067, 16809.201037788698, 0.0, 0.0
7, 435000, 0.6875, 0.8000000000000004, 12849205, 12414205, 764.191, 16814.12761992748, 0.0, 0.0
7, 440000, 0.4375, 0.8500000000000004, 13014854, 12574854, 773.705, 16821.468130618257, 0.0, 0.0
7, 445000, 0.875, 0.8000000000000004, 13179546, 12734546, 784.58, 16798.2181549364, 0.0, 0.0
